# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-12/ESO-2.2m-P106-2021-03-12-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-12'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 132.46863194 25.63212 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.775 1.775 0.83 0.83 4 2021-03-13T02:46:43 21 2021-03-13T02:51:35
106 "" "" 132.468575 25.63226 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.775 1.775 0.83 0.83 4 2021-03-13T02:46:43 22 2021-03-13T02:51:49
106 "" "" 132.46852305 25.63234 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.775 1.776 0.83 0.83 4 2021-03-13T02:46:43 23 2021-03-13T02:52:03
106 "" "" 132.46846888 25.6322 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.776 1.776 0.83 0.83 4 2021-03-13T02:46:43 24 2021-03-13T02:52:17
106 "" "" 132.46837888 25.63231 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.776 1.777 0.83 0.83 4 2021-03-13T02:46:43 25 2021-03-13T02:52:32
106 "" "" 132.46831111 25.63232 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.777 1.777 0.83 0.83 4 2021-03-13T02:46:43 26 2021-03-13T02:52:46
106 "" "" 132.472405 25.62341 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.777 1.778 0.83 0.83 4 2021-03-13T02:46:43 28 2021-03-13T02:53:17
106 "" "" 132.47275194 25.62353 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO132.48097+25.63735_P1_C 1000071674 1.782 1.782 0.83 0.83 4 2021-03-13T02:46:43 27 2021-03-13T02:53:18
106 "" "" 132.47244194 25.6236 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.778 1.778 0.83 0.83 4 2021-03-13T02:46:43 29 2021-03-13T02:53:31
106 "" "" 132.4725 25.62364 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.778 1.779 0.83 0.83 4 2021-03-13T02:46:43 30 2021-03-13T02:53:45
106 "" "" 132.47250694 25.62351 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.779 1.779 0.83 0.83 4 2021-03-13T02:46:43 31 2021-03-13T02:53:59
106 "" "" 132.472525 25.6235 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.779 1.78 0.83 0.83 4 2021-03-13T02:46:43 32 2021-03-13T02:54:14
106 "" "" 132.47252694 25.62365 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.78 1.78 0.83 0.83 4 2021-03-13T02:46:43 33 2021-03-13T02:54:28
106 "" "" 132.47261388 25.62354 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.78 1.781 0.83 0.83 4 2021-03-13T02:46:43 34 2021-03-13T02:54:42
106 "" "" 132.47262694 25.62367 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.781 1.781 0.83 0.83 4 2021-03-13T02:46:43 35 2021-03-13T02:54:56
106 "" "" 132.47264888 25.62356 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.781 1.782 0.83 0.83 4 2021-03-13T02:46:43 36 2021-03-13T02:55:11
106 "" "" 132.47275194 25.62353 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.782 1.782 0.83 0.83 4 2021-03-13T02:46:43 37 2021-03-13T02:55:25
106 "" "" 132.47271111 25.62364 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.782 1.783 0.83 0.83 4 2021-03-13T02:46:43 38 2021-03-13T02:55:39
106 "" "" 132.47262305 25.62365 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.783 1.783 0.83 0.83 4 2021-03-13T02:46:43 39 2021-03-13T02:55:53
106 "" "" 132.46213611 25.62473 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.907 "" G,R,I,Z PSO132.48097+25.63735_P1_C 1000071674 1.789 1.789 0.96 0.96 4 2021-03-13T02:46:43 40 2021-03-13T02:56:29
106 "" "" 132.4619 25.6248 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.784 1.785 0.83 0.83 4 2021-03-13T02:46:43 41 2021-03-13T02:56:30
106 "" "" 132.46197194 25.62465 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.785 1.785 0.83 0.83 4 2021-03-13T02:46:43 42 2021-03-13T02:56:44
106 "" "" 132.46205111 25.62462 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.785 1.786 0.83 0.83 4 2021-03-13T02:46:43 43 2021-03-13T02:56:58
106 "" "" 132.46201694 25.62463 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.786 1.786 0.83 0.83 4 2021-03-13T02:46:43 44 2021-03-13T02:57:12
106 "" "" 132.46197 25.62476 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.786 1.787 0.83 0.83 4 2021-03-13T02:46:43 45 2021-03-13T02:57:27
106 "" "" 132.46202194 25.62474 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.787 1.788 0.83 0.83 4 2021-03-13T02:46:43 46 2021-03-13T02:57:41
106 "" "" 132.46206111 25.62474 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.788 1.788 0.83 0.83 4 2021-03-13T02:46:43 47 2021-03-13T02:57:55
106 "" "" 132.46201805 25.62463 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.788 1.789 0.83 0.96 4 2021-03-13T02:46:43 48 2021-03-13T02:58:09
106 "" "" 132.46207194 25.62464 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.789 1.789 0.96 0.96 4 2021-03-13T02:46:43 49 2021-03-13T02:58:23
106 "" "" 132.46213611 25.62473 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.789 1.79 0.96 0.96 4 2021-03-13T02:46:43 50 2021-03-13T02:58:38
106 "" "" 132.46211 25.62476 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.79 1.79 0.96 0.96 4 2021-03-13T02:46:43 51 2021-03-13T02:58:52
106 "" "" 132.46219388 25.62481 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO132.48097+25.63735_P1_C 1000071674 1.79 1.791 0.96 0.96 4 2021-03-13T02:46:43 52 2021-03-13T02:59:06
106 "" "" 131.81881388 25.37598 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.798 1.798 0.96 0.96 2 2021-03-13T03:03:37 2 2021-03-13T03:03:54
106 "" "" 131.81873 25.37588 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO131.82002+25.36507_P1_C 1000071668 1.803 1.804 0.96 0.96 2 2021-03-13T03:03:37 1 2021-03-13T03:03:55
106 "" "" 131.81887888 25.37585 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.798 1.799 0.96 0.96 2 2021-03-13T03:03:37 3 2021-03-13T03:04:08
106 "" "" 131.818905 25.37579 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.799 1.799 0.96 0.96 2 2021-03-13T03:03:37 4 2021-03-13T03:04:22
106 "" "" 131.81894388 25.37577 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.799 1.8 0.96 0.96 2 2021-03-13T03:03:37 5 2021-03-13T03:04:36
106 "" "" 131.81893611 25.37588 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.8 1.801 0.96 0.96 2 2021-03-13T03:03:37 6 2021-03-13T03:04:50
106 "" "" 131.81895 25.37589 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.801 1.801 0.96 0.96 2 2021-03-13T03:03:37 7 2021-03-13T03:05:05
106 "" "" 131.81892194 25.37575 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.801 1.802 0.96 0.96 2 2021-03-13T03:03:37 8 2021-03-13T03:05:19
106 "" "" 131.81887305 25.37586 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.802 1.803 0.96 0.96 2 2021-03-13T03:03:37 9 2021-03-13T03:05:33
106 "" "" 131.81878611 25.37587 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.803 1.803 0.96 0.96 2 2021-03-13T03:03:37 10 2021-03-13T03:05:47
106 "" "" 131.81873 25.37588 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.803 1.804 0.96 0.96 2 2021-03-13T03:03:37 11 2021-03-13T03:06:02
106 "" "" 131.81868388 25.37588 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.804 1.805 0.96 0.96 2 2021-03-13T03:03:37 12 2021-03-13T03:06:16
106 "" "" 131.81867694 25.37576 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.805 1.805 0.96 0.96 2 2021-03-13T03:03:37 13 2021-03-13T03:06:30
106 "" "" 131.81943805 25.38139 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.807 1.807 0.96 0.96 2 2021-03-13T03:03:37 15 2021-03-13T03:07:02
106 "" "" 131.81963 25.38116 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.903 "" G,R,I,Z PSO131.82002+25.36507_P1_C 1000071668 1.813 1.813 0.92 0.92 2 2021-03-13T03:03:37 14 2021-03-13T03:07:03
106 "" "" 131.81944194 25.38121 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.807 1.808 0.96 0.96 2 2021-03-13T03:03:37 16 2021-03-13T03:07:16
106 "" "" 131.81946694 25.38129 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.808 1.808 0.96 0.96 2 2021-03-13T03:03:37 17 2021-03-13T03:07:30
106 "" "" 131.81947694 25.38121 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.809 1.809 0.96 0.96 2 2021-03-13T03:03:37 18 2021-03-13T03:07:44
106 "" "" 131.81954694 25.38121 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.809 1.81 0.96 0.96 2 2021-03-13T03:03:37 19 2021-03-13T03:07:59
106 "" "" 131.81955611 25.38121 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.81 1.811 0.96 0.92 2 2021-03-13T03:03:37 20 2021-03-13T03:08:13
106 "" "" 131.81966888 25.38118 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.811 1.811 0.92 0.92 2 2021-03-13T03:03:37 21 2021-03-13T03:08:27
106 "" "" 131.81966194 25.38129 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.811 1.812 0.92 0.92 2 2021-03-13T03:03:37 22 2021-03-13T03:08:41
106 "" "" 131.81966805 25.3813 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.812 1.813 0.92 0.92 2 2021-03-13T03:03:37 23 2021-03-13T03:08:56
106 "" "" 131.81963 25.38116 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.813 1.813 0.92 0.92 2 2021-03-13T03:03:37 24 2021-03-13T03:09:10
106 "" "" 131.81955888 25.38127 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.814 1.814 0.92 0.92 2 2021-03-13T03:03:37 25 2021-03-13T03:09:24
106 "" "" 131.819535 25.38116 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.814 1.815 0.92 0.92 2 2021-03-13T03:03:37 26 2021-03-13T03:09:38
106 "" "" 131.82356694 25.37233 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.816 1.816 0.92 0.92 2 2021-03-13T03:03:37 28 2021-03-13T03:10:18
106 "" "" 131.82376 25.37272 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.906 "" G,R,I,Z PSO131.82002+25.36507_P1_C 1000071668 1.822 1.823 0.92 0.92 2 2021-03-13T03:03:37 27 2021-03-13T03:10:19
106 "" "" 131.82355611 25.37256 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.817 1.817 0.92 0.92 2 2021-03-13T03:03:37 29 2021-03-13T03:10:32
106 "" "" 131.82349611 25.37264 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.817 1.818 0.92 0.92 2 2021-03-13T03:03:37 30 2021-03-13T03:10:47
106 "" "" 131.82347611 25.37267 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.818 1.819 0.92 0.92 2 2021-03-13T03:03:37 31 2021-03-13T03:11:01
106 "" "" 131.82350111 25.37274 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.819 1.819 0.92 0.92 2 2021-03-13T03:03:37 32 2021-03-13T03:11:15
106 "" "" 131.82357194 25.37261 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.819 1.82 0.92 0.92 2 2021-03-13T03:03:37 33 2021-03-13T03:11:29
106 "" "" 131.82359694 25.37259 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.82 1.821 0.92 0.92 2 2021-03-13T03:03:37 34 2021-03-13T03:11:44
106 "" "" 131.82362 25.37259 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.821 1.822 0.92 0.92 2 2021-03-13T03:03:37 35 2021-03-13T03:11:58
106 "" "" 131.82370305 25.37275 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.822 1.822 0.92 0.92 2 2021-03-13T03:03:37 36 2021-03-13T03:12:12
106 "" "" 131.82376 25.37272 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.822 1.823 0.92 0.92 2 2021-03-13T03:03:37 37 2021-03-13T03:12:26
106 "" "" 131.82376194 25.37259 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.823 1.824 0.92 0.92 2 2021-03-13T03:03:37 38 2021-03-13T03:12:41
106 "" "" 131.82377305 25.37258 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.824 1.825 0.92 0.92 2 2021-03-13T03:03:37 39 2021-03-13T03:12:55
106 "" "" 131.81331194 25.37383 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO131.82002+25.36507_P1_C 1000071668 1.833 1.834 0.92 0.92 2 2021-03-13T03:03:37 40 2021-03-13T03:13:33
106 "" "" 131.81313305 25.37384 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.826 1.827 0.92 0.92 2 2021-03-13T03:03:37 41 2021-03-13T03:13:33
106 "" "" 131.81326 25.37371 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.827 1.828 0.92 0.92 2 2021-03-13T03:03:37 42 2021-03-13T03:13:47
106 "" "" 131.81324388 25.3737 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.828 1.828 0.92 0.92 2 2021-03-13T03:03:37 43 2021-03-13T03:14:02
106 "" "" 131.81320611 25.3737 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.828 1.829 0.92 0.92 2 2021-03-13T03:03:37 44 2021-03-13T03:14:16
106 "" "" 131.81315388 25.37368 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.829 1.83 0.92 0.92 2 2021-03-13T03:03:37 45 2021-03-13T03:14:30
106 "" "" 131.81316305 25.37367 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.83 1.831 0.92 0.92 2 2021-03-13T03:03:37 46 2021-03-13T03:14:44
106 "" "" 131.813175 25.37368 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.831 1.832 0.92 0.92 2 2021-03-13T03:03:37 47 2021-03-13T03:14:58
106 "" "" 131.81322888 25.37369 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.832 1.832 0.92 0.92 2 2021-03-13T03:03:37 48 2021-03-13T03:15:13
106 "" "" 131.813285 25.3737 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.833 1.833 0.92 0.92 2 2021-03-13T03:03:37 49 2021-03-13T03:15:27
106 "" "" 131.81331194 25.37383 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.833 1.834 0.92 0.92 2 2021-03-13T03:03:37 50 2021-03-13T03:15:41
106 "" "" 131.81336611 25.37366 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.834 1.835 0.92 0.92 2 2021-03-13T03:03:37 51 2021-03-13T03:15:56
106 "" "" 131.81337888 25.37364 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.835 1.836 0.92 0.92 2 2021-03-13T03:03:37 52 2021-03-13T03:16:10
106 "" "" 131.81901805 25.37596 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO131.82002+25.36507_P1_C 1000071668 1.838 1.839 0.92 0.92 3 2021-03-13T03:16:47 2 2021-03-13T03:17:03
