# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-29'}
# - {rootdir: .}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 TIC344029878 TIC344029878 107.89876888 -51.28195 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TIC344029878 1000012659 1.419 1.442 0.67 0.63 2 2021-01-30T06:50:54 1 2021-01-30T06:51:15
106 TIC23084451 TIC23084451 109.69127611 -41.46616 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 500.042 "" "" TIC23084451 1000012659 1.411 1.455 0.63 0.69 2 2021-01-30T06:59:09 1 2021-01-30T06:59:30
106 TIC112931015 TIC112931015 112.859335 -34.7051 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TIC112931015 1000012659 1.423 1.453 0.69 0.5 2 2021-01-30T07:10:58 1 2021-01-30T07:11:18
106 TIC132706871 TIC132706871 119.99583694 -40.02805 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 800.042 "" "" TIC132706871 1000012659 1.328 1.387 0.5 0.5 2 2021-01-30T07:20:30 1 2021-01-30T07:20:50
106 TIC52681522 TIC52681522 125.50364388 -44.29998 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 400.042 "" "" TIC52681522 1000012659 1.312 1.339 0.5 0.5 2 2021-01-30T07:37:09 1 2021-01-30T07:37:30
106 TIC140084919 TIC140084919 126.514035 -48.89351 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 500.042 "" "" TIC140084919 1000012659 1.344 1.377 0.5 0.5 2 2021-01-30T07:46:52 1 2021-01-30T07:47:12
106 TIC28646511 TIC28646511 131.42738 -47.79286 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 500.042 "" "" TIC28646511 1000012659 1.313 1.344 0.5 0.6 2 2021-01-30T07:58:20 1 2021-01-30T07:58:41
106 TIC176606129 TIC176606129 132.43690111 -19.22003 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TIC176606129 1000012659 1.424 1.457 0.6 0.78 2 2021-01-30T08:10:08 1 2021-01-30T08:10:29
106 TIC186777643 TIC186777643 133.54413194 -31.87021 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 350.042 "" "" TIC186777643 1000012659 1.361 1.392 0.78 0.68 2 2021-01-30T08:18:31 1 2021-01-30T08:18:52
106 TIC401154449 TIC401154449 135.13430305 -48.97604 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 400.042 "" "" TIC401154449 1000012659 1.367 1.395 0.68 0.72 2 2021-01-30T08:27:47 1 2021-01-30T08:28:07
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01166888 -63.37625 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 62.011 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 1 2021-01-30T08:40:06
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01103888 -63.3762 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 2 2021-01-30T08:40:07
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01110194 -63.37609 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 3 2021-01-30T08:40:21
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01123611 -63.37623 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 4 2021-01-30T08:40:36
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01126194 -63.37623 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 5 2021-01-30T08:40:50
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01141694 -63.37625 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 6 2021-01-30T08:41:04
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01145 -63.37625 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 7 2021-01-30T08:41:19
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01155611 -63.37625 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 8 2021-01-30T08:41:33
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01166888 -63.37625 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 9 2021-01-30T08:41:48
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.013245 -63.37063 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 11 2021-01-30T08:42:33
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01301194 -63.37068 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 62.006 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 10 2021-01-30T08:42:34
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01327 -63.37063 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 12 2021-01-30T08:42:47
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01318 -63.37058 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 13 2021-01-30T08:43:02
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01321194 -63.37058 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 14 2021-01-30T08:43:16
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01311194 -63.37054 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 15 2021-01-30T08:43:31
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.013 -63.37066 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 16 2021-01-30T08:43:45
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01302805 -63.37066 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.207 0.72 0.72 2 2021-01-30T08:39:49 17 2021-01-30T08:43:59
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01301194 -63.37068 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 18 2021-01-30T08:44:13
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.022065 -63.37327 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 20 2021-01-30T08:44:58
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02267694 -63.37336 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 62.018 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 19 2021-01-30T08:44:59
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02208888 -63.37327 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 21 2021-01-30T08:45:13
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.022205 -63.37331 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 22 2021-01-30T08:45:27
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02238694 -63.37335 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 23 2021-01-30T08:45:41
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02251111 -63.37336 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 24 2021-01-30T08:45:56
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02253388 -63.37336 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 25 2021-01-30T08:46:10
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02261388 -63.37325 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 26 2021-01-30T08:46:24
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02267694 -63.37336 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 27 2021-01-30T08:46:39
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02380111 -63.37811 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 29 2021-01-30T08:47:22
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02394694 -63.37787 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 61.998 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 28 2021-01-30T08:47:23
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02382805 -63.37811 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 30 2021-01-30T08:47:37
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02374194 -63.37792 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 31 2021-01-30T08:47:51
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02360694 -63.37779 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 32 2021-01-30T08:48:05
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02363 -63.37779 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 33 2021-01-30T08:48:20
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02372111 -63.37775 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 34 2021-01-30T08:48:34
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.023815 -63.37775 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 35 2021-01-30T08:48:48
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02394694 -63.37787 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.207 1.207 0.72 0.72 2 2021-01-30T08:39:49 36 2021-01-30T08:49:03
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01657694 -63.38131 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 38 2021-01-30T08:49:48
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01674611 -63.38116 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 62.007 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 37 2021-01-30T08:49:49
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01657111 -63.38131 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 39 2021-01-30T08:50:02
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01673194 -63.38118 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 40 2021-01-30T08:50:16
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.016845 -63.38118 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 41 2021-01-30T08:50:31
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.016875 -63.38117 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 42 2021-01-30T08:50:45
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01690305 -63.38117 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 43 2021-01-30T08:50:59
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01687805 -63.38116 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 44 2021-01-30T08:51:13
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01674611 -63.38116 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 45 2021-01-30T08:51:28
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00608388 -63.38067 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 47 2021-01-30T08:52:22
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00638694 -63.3807 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 61.974 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 46 2021-01-30T08:52:23
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00613305 -63.38067 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 48 2021-01-30T08:52:36
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00603194 -63.38059 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 49 2021-01-30T08:52:51
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00605805 -63.3806 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 50 2021-01-30T08:53:05
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00616694 -63.38057 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 51 2021-01-30T08:53:19
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00624111 -63.38067 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 52 2021-01-30T08:53:34
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00627194 -63.38067 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 53 2021-01-30T08:53:48
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00638694 -63.3807 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.72 0.72 2 2021-01-30T08:39:49 54 2021-01-30T08:54:02
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00061194 -63.37662 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.65 0.65 2 2021-01-30T08:39:49 56 2021-01-30T08:54:47
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00019694 -63.37672 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 62.025 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.65 0.65 2 2021-01-30T08:39:49 55 2021-01-30T08:54:48
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00063388 -63.37662 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.65 0.65 2 2021-01-30T08:39:49 57 2021-01-30T08:55:02
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00041111 -63.37658 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.65 0.65 2 2021-01-30T08:39:49 58 2021-01-30T08:55:16
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00031111 -63.37669 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.65 0.65 2 2021-01-30T08:39:49 59 2021-01-30T08:55:31
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00021888 -63.37658 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.65 0.65 2 2021-01-30T08:39:49 60 2021-01-30T08:55:45
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00025611 -63.37658 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.65 0.65 2 2021-01-30T08:39:49 61 2021-01-30T08:56:00
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00021888 -63.3767 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.65 0.65 2 2021-01-30T08:39:49 62 2021-01-30T08:56:14
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00019694 -63.37672 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.65 0.65 2 2021-01-30T08:39:49 63 2021-01-30T08:56:28
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.003415 -63.37208 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.65 0.65 2 2021-01-30T08:39:49 65 2021-01-30T08:57:13
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00374305 -63.37216 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 62.003 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-29 -1 1.208 1.208 0.65 0.65 2 2021-01-30T08:39:49 64 2021-01-30T08:57:14
