106 "" "" 187.114115 -2.56437 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.125 1.125 2.91 2.91 4 2021-03-21T05:33:26 28 2021-03-21T05:40:11
106 "" "" 187.11440388 -2.56415 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.924 "" G,R,I,Z PSO-J187.1047--02.5609_P2_Q 1000071609 1.126 1.126 2.91 2.91 4 2021-03-21T05:33:26 27 2021-03-21T05:40:12
106 "" "" 187.11415388 -2.56415 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.125 1.125 2.91 2.91 4 2021-03-21T05:33:26 29 2021-03-21T05:40:25
106 "" "" 187.11426805 -2.56404 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.125 1.125 2.91 2.91 4 2021-03-21T05:33:26 30 2021-03-21T05:40:39
106 "" "" 187.11430888 -2.56417 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.125 1.125 2.91 2.91 4 2021-03-21T05:33:26 31 2021-03-21T05:40:54
106 "" "" 187.11437 -2.56403 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.125 1.125 2.91 2.91 4 2021-03-21T05:33:26 32 2021-03-21T05:41:08
106 "" "" 187.114355 -2.56402 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.125 1.125 2.91 2.91 4 2021-03-21T05:33:26 33 2021-03-21T05:41:22
106 "" "" 187.11439888 -2.56415 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.125 1.126 2.91 2.91 4 2021-03-21T05:33:26 34 2021-03-21T05:41:36
106 "" "" 187.11444611 -2.56403 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.126 1.126 2.91 2.91 4 2021-03-21T05:33:26 35 2021-03-21T05:41:51
106 "" "" 187.11442611 -2.56416 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.126 1.126 2.91 2.91 4 2021-03-21T05:33:26 36 2021-03-21T05:42:05
106 "" "" 187.11440388 -2.56415 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.126 1.126 2.91 2.91 4 2021-03-21T05:33:26 37 2021-03-21T05:42:19
106 "" "" 187.114355 -2.56404 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.126 1.126 2.91 2.91 4 2021-03-21T05:33:26 38 2021-03-21T05:42:33
106 "" "" 187.114225 -2.56405 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.126 1.126 2.91 2.91 4 2021-03-21T05:33:26 39 2021-03-21T05:42:47
106 "" "" 187.10457805 -2.56287 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.127 1.127 2.91 2.91 4 2021-03-21T05:33:26 41 2021-03-21T05:43:27
106 "" "" 187.10499888 -2.56287 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z PSO-J187.1047--02.5609_P2_Q 1000071609 1.128 1.128 2.91 2.91 4 2021-03-21T05:33:26 40 2021-03-21T05:43:28
106 "" "" 187.10465694 -2.56302 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.127 1.127 2.91 2.91 4 2021-03-21T05:33:26 42 2021-03-21T05:43:41
106 "" "" 187.10469611 -2.56303 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.127 1.127 2.91 2.91 4 2021-03-21T05:33:26 43 2021-03-21T05:43:55
106 "" "" 187.10472305 -2.56291 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.127 1.127 2.91 2.91 4 2021-03-21T05:33:26 44 2021-03-21T05:44:10
106 "" "" 187.104795 -2.56307 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.127 1.127 2.91 2.91 4 2021-03-21T05:33:26 45 2021-03-21T05:44:24
106 "" "" 187.10481111 -2.56294 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.127 1.127 2.91 2.91 4 2021-03-21T05:33:26 46 2021-03-21T05:44:38
106 "" "" 187.104845 -2.56292 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.127 1.127 2.91 2.91 4 2021-03-21T05:33:26 47 2021-03-21T05:44:52
106 "" "" 187.10489694 -2.56289 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.127 1.128 2.91 2.91 4 2021-03-21T05:33:26 48 2021-03-21T05:45:07
106 "" "" 187.10494194 -2.56288 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.128 1.128 2.91 2.91 4 2021-03-21T05:33:26 49 2021-03-21T05:45:21
106 "" "" 187.10499888 -2.56287 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.128 1.128 2.91 2.91 4 2021-03-21T05:33:26 50 2021-03-21T05:45:35
106 "" "" 187.10494388 -2.56299 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.128 1.128 2.91 2.91 4 2021-03-21T05:33:26 51 2021-03-21T05:45:49
106 "" "" 187.104895 -2.563 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J187.1047--02.5609_P2_Q 1000071609 1.128 1.128 2.91 2.91 4 2021-03-21T05:33:26 52 2021-03-21T05:46:03
106 "" "" 217.07070694 4.90876 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO217.07142+04.90844_P2_C 1000071767 1.296 1.295 2.4 2.4 2 2021-03-21T05:53:09 2 2021-03-21T05:53:32
106 "" "" 217.07066805 4.90876 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO217.07142+04.90844_P2_C 1000071767 1.295 1.295 2.4 2.4 2 2021-03-21T05:53:09 3 2021-03-21T05:53:46
106 "" "" 217.07064 4.90876 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO217.07142+04.90844_P2_C 1000071767 1.295 1.294 2.4 2.4 2 2021-03-21T05:53:09 4 2021-03-21T05:54:01
106 "" "" 218.31969888 5.31956 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.308 1.307 2.4 2.4 2 2021-03-21T05:55:55 2 2021-03-21T05:56:16
106 "" "" 218.31995111 5.31967 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.907 "" G,R,I,Z PSO218.31981+05.31916_P2_C 1000071773 1.303 1.303 2.4 2.4 2 2021-03-21T05:55:55 1 2021-03-21T05:56:16
106 "" "" 218.31969611 5.31945 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.307 1.307 2.4 2.4 2 2021-03-21T05:55:55 3 2021-03-21T05:56:30
106 "" "" 218.31971388 5.31961 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.307 1.306 2.4 2.4 2 2021-03-21T05:55:55 4 2021-03-21T05:56:44
106 "" "" 218.31965805 5.31948 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.306 1.306 2.4 2.4 2 2021-03-21T05:55:55 5 2021-03-21T05:56:58
106 "" "" 218.31973611 5.31963 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.305 1.305 2.4 2.4 2 2021-03-21T05:55:55 6 2021-03-21T05:57:13
106 "" "" 218.31976805 5.31952 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.305 1.304 2.4 2.4 2 2021-03-21T05:55:55 7 2021-03-21T05:57:27
106 "" "" 218.31987694 5.31952 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.304 1.304 2.4 2.4 2 2021-03-21T05:55:55 8 2021-03-21T05:57:41
106 "" "" 218.31992305 5.31951 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.304 1.303 2.4 2.4 2 2021-03-21T05:55:55 9 2021-03-21T05:57:55
106 "" "" 218.31989 5.31964 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.303 1.303 2.4 2.4 2 2021-03-21T05:55:55 10 2021-03-21T05:58:10
106 "" "" 218.31995111 5.31967 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.303 1.302 2.4 2.4 2 2021-03-21T05:55:55 11 2021-03-21T05:58:24
106 "" "" 218.319995 5.31971 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.302 1.302 2.4 2.4 2 2021-03-21T05:55:55 12 2021-03-21T05:58:38
106 "" "" 218.32002111 5.31968 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.302 1.301 2.4 2.4 2 2021-03-21T05:55:55 13 2021-03-21T05:58:52
106 "" "" 218.32056694 5.3252 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.301 1.3 2.4 2.4 2 2021-03-21T05:55:55 15 2021-03-21T05:59:25
106 "" "" 218.32060194 5.3251 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO218.31981+05.31916_P2_C 1000071773 1.296 1.296 2.38 2.38 2 2021-03-21T05:55:55 14 2021-03-21T05:59:26
106 "" "" 218.32045111 5.32504 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.3 1.3 2.4 2.38 2 2021-03-21T05:55:55 16 2021-03-21T05:59:39
106 "" "" 218.32036694 5.32512 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.3 1.299 2.38 2.38 2 2021-03-21T05:55:55 17 2021-03-21T05:59:53
106 "" "" 218.32041194 5.325 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.299 1.299 2.38 2.38 2 2021-03-21T05:55:55 18 2021-03-21T06:00:07
106 "" "" 218.32037611 5.32501 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.298 1.298 2.38 2.38 2 2021-03-21T05:55:55 19 2021-03-21T06:00:22
106 "" "" 218.32034388 5.32514 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.298 1.297 2.38 2.38 2 2021-03-21T05:55:55 20 2021-03-21T06:00:36
106 "" "" 218.32042305 5.32517 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.297 1.297 2.38 2.38 2 2021-03-21T05:55:55 21 2021-03-21T06:00:50
106 "" "" 218.32043388 5.32504 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.297 1.296 2.38 2.38 2 2021-03-21T05:55:55 22 2021-03-21T06:01:04
106 "" "" 218.32047805 5.32517 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.296 1.296 2.38 2.38 2 2021-03-21T05:55:55 23 2021-03-21T06:01:18
106 "" "" 218.32060194 5.3251 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.296 1.295 2.38 2.38 2 2021-03-21T05:55:55 24 2021-03-21T06:01:33
106 "" "" 218.32066888 5.32498 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.295 1.295 2.38 2.38 2 2021-03-21T05:55:55 25 2021-03-21T06:01:47
106 "" "" 218.32082611 5.32517 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.295 1.294 2.38 2.38 2 2021-03-21T05:55:55 26 2021-03-21T06:02:01
106 "" "" 218.32458805 5.31619 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.293 1.293 2.38 2.38 2 2021-03-21T05:55:55 28 2021-03-21T06:02:40
106 "" "" 218.32421805 5.31643 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO218.31981+05.31916_P2_C 1000071773 1.289 1.289 2.38 2.38 2 2021-03-21T05:55:55 27 2021-03-21T06:02:42
106 "" "" 218.32444 5.31631 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.293 1.292 2.38 2.38 2 2021-03-21T05:55:55 29 2021-03-21T06:02:55
106 "" "" 218.32431694 5.31634 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.292 1.292 2.38 2.38 2 2021-03-21T05:55:55 30 2021-03-21T06:03:09
106 "" "" 218.324255 5.31636 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.292 1.291 2.38 2.38 2 2021-03-21T05:55:55 31 2021-03-21T06:03:23
106 "" "" 218.32420111 5.31624 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.291 1.291 2.38 2.38 2 2021-03-21T05:55:55 32 2021-03-21T06:03:37
106 "" "" 218.32416694 5.31639 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.291 1.29 2.38 2.38 2 2021-03-21T05:55:55 33 2021-03-21T06:03:52
106 "" "" 218.32417194 5.3163 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.29 1.29 2.38 2.38 2 2021-03-21T05:55:55 34 2021-03-21T06:04:06
106 "" "" 218.32421388 5.31644 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.29 1.289 2.38 2.38 2 2021-03-21T05:55:55 35 2021-03-21T06:04:20
106 "" "" 218.32420111 5.31645 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.289 1.289 2.38 2.38 2 2021-03-21T05:55:55 36 2021-03-21T06:04:34
106 "" "" 218.32421805 5.31643 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.289 1.288 2.38 2.38 2 2021-03-21T05:55:55 37 2021-03-21T06:04:49
106 "" "" 218.32426194 5.31628 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.288 1.288 2.38 2.38 2 2021-03-21T05:55:55 38 2021-03-21T06:05:03
106 "" "" 218.324385 5.31639 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.288 1.287 2.38 2.38 2 2021-03-21T05:55:55 39 2021-03-21T06:05:17
106 "" "" 218.31477694 5.31759 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.286 1.286 2.38 2.38 2 2021-03-21T05:55:55 41 2021-03-21T06:05:57
106 "" "" 218.31490805 5.31752 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.903 "" G,R,I,Z PSO218.31981+05.31916_P2_C 1000071773 1.282 1.282 2.38 2.38 2 2021-03-21T05:55:55 40 2021-03-21T06:05:58
106 "" "" 218.31503611 5.31746 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.286 1.286 2.38 2.38 2 2021-03-21T05:55:55 42 2021-03-21T06:06:11
106 "" "" 218.31522194 5.3175 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.285 1.285 2.38 2.38 2 2021-03-21T05:55:55 43 2021-03-21T06:06:25
106 "" "" 218.31530694 5.31768 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.285 1.285 2.38 2.38 2 2021-03-21T05:55:55 44 2021-03-21T06:06:40
106 "" "" 218.31536805 5.31754 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.285 1.284 2.38 2.38 2 2021-03-21T05:55:55 45 2021-03-21T06:06:54
106 "" "" 218.31533805 5.31753 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.284 1.284 2.38 2.38 2 2021-03-21T05:55:55 46 2021-03-21T06:07:08
106 "" "" 218.31525 5.31758 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.284 1.283 2.38 2.38 2 2021-03-21T05:55:55 47 2021-03-21T06:07:22
106 "" "" 218.31504694 5.31762 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.283 1.283 2.38 2.38 2 2021-03-21T05:55:55 48 2021-03-21T06:07:36
106 "" "" 218.31492888 5.31757 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.283 1.282 2.38 2.38 2 2021-03-21T05:55:55 49 2021-03-21T06:07:51
106 "" "" 218.31490805 5.31752 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.282 1.282 2.38 2.38 2 2021-03-21T05:55:55 50 2021-03-21T06:08:05
106 "" "" 218.314955 5.31768 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.282 1.281 2.38 2.38 2 2021-03-21T05:55:55 51 2021-03-21T06:08:19
106 "" "" 218.31505888 5.31751 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.281 1.281 2.38 2.38 2 2021-03-21T05:55:55 52 2021-03-21T06:08:33
106 "" "" 218.32010194 5.31974 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.684 "" G,R,I,Z PSO218.31981+05.31916_P2_C 1000071773 1.276 1.276 2.38 2.38 3 2021-03-21T06:09:05 1 2021-03-21T06:09:23
106 "" "" 218.32014694 5.31981 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.28 1.279 2.38 2.38 3 2021-03-21T06:09:05 2 2021-03-21T06:09:24
106 "" "" 218.32016888 5.31977 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.279 1.279 2.38 2.38 3 2021-03-21T06:09:05 3 2021-03-21T06:09:38
106 "" "" 218.32021 5.31984 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.279 1.278 2.38 2.38 3 2021-03-21T06:09:05 4 2021-03-21T06:09:52
106 "" "" 218.32028305 5.31971 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.278 1.278 2.38 2.38 3 2021-03-21T06:09:05 5 2021-03-21T06:10:06
106 "" "" 218.32035 5.31987 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.278 1.278 2.38 2.38 3 2021-03-21T06:09:05 6 2021-03-21T06:10:21
106 "" "" 218.32031194 5.31973 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.278 1.277 2.38 2.38 3 2021-03-21T06:09:05 7 2021-03-21T06:10:35
106 "" "" 218.32023694 5.31989 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.277 1.277 2.38 2.38 3 2021-03-21T06:09:05 8 2021-03-21T06:10:49
106 "" "" 218.32016111 5.31975 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.277 1.276 2.38 2.38 3 2021-03-21T06:09:05 9 2021-03-21T06:11:03
106 "" "" 218.32013694 5.31988 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.276 1.276 2.38 2.38 3 2021-03-21T06:09:05 10 2021-03-21T06:11:18
106 "" "" 218.32010194 5.31974 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.276 1.275 2.38 2.38 3 2021-03-21T06:09:05 11 2021-03-21T06:11:32
106 "" "" 218.320085 5.31985 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO218.31981+05.31916_P2_C 1000071773 1.275 1.275 2.38 2.38 3 2021-03-21T06:09:05 12 2021-03-21T06:11:46
