106 "" "" 188.37268111 -1.39227 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.15 1.15 0.83 0.83 3 2021-03-14T06:30:18 5 2021-03-14T06:31:19
106 "" "" 188.372585 -1.39228 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.15 1.15 0.83 0.83 3 2021-03-14T06:30:18 6 2021-03-14T06:31:33
106 "" "" 188.372525 -1.3924 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.15 1.151 0.83 0.83 3 2021-03-14T06:30:18 7 2021-03-14T06:31:47
106 "" "" 188.37251388 -1.3924 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.151 1.151 0.83 0.83 3 2021-03-14T06:30:18 8 2021-03-14T06:32:02
106 "" "" 188.372515 -1.3924 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.151 1.151 0.83 0.83 3 2021-03-14T06:30:18 9 2021-03-14T06:32:16
106 "" "" 188.37250388 -1.39241 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.151 1.151 0.83 0.83 3 2021-03-14T06:30:18 10 2021-03-14T06:32:30
106 "" "" 188.37246694 -1.39242 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.151 1.152 0.83 0.83 3 2021-03-14T06:30:18 11 2021-03-14T06:32:44
106 "" "" 188.37258194 -1.39231 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.152 1.152 0.83 0.83 3 2021-03-14T06:30:18 12 2021-03-14T06:32:59
106 "" "" 188.37261388 -1.39243 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.152 1.152 0.83 0.83 3 2021-03-14T06:30:18 13 2021-03-14T06:33:13
106 "" "" 188.373075 -1.38703 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.906 "" G,R,I,Z PSO188.37321-01.40082_P1_Q 1000071612 1.155 1.155 0.87 0.87 3 2021-03-14T06:30:18 14 2021-03-14T06:33:49
106 "" "" 188.37333305 -1.38677 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.152 1.153 0.83 0.83 3 2021-03-14T06:30:18 15 2021-03-14T06:33:49
106 "" "" 188.37336888 -1.38693 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.153 1.153 0.83 0.87 3 2021-03-14T06:30:18 16 2021-03-14T06:34:03
106 "" "" 188.373395 -1.38695 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.153 1.153 0.87 0.87 3 2021-03-14T06:30:18 17 2021-03-14T06:34:17
106 "" "" 188.3734 -1.38696 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.153 1.153 0.87 0.87 3 2021-03-14T06:30:18 18 2021-03-14T06:34:32
106 "" "" 188.37336111 -1.38685 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.153 1.154 0.87 0.87 3 2021-03-14T06:30:18 19 2021-03-14T06:34:46
106 "" "" 188.37334111 -1.38698 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.154 1.154 0.87 0.87 3 2021-03-14T06:30:18 20 2021-03-14T06:35:00
106 "" "" 188.37328888 -1.38687 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.154 1.154 0.87 0.87 3 2021-03-14T06:30:18 21 2021-03-14T06:35:14
106 "" "" 188.37323611 -1.38699 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.154 1.154 0.87 0.87 3 2021-03-14T06:30:18 22 2021-03-14T06:35:29
106 "" "" 188.37316111 -1.387 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.154 1.155 0.87 0.87 3 2021-03-14T06:30:18 23 2021-03-14T06:35:43
106 "" "" 188.373075 -1.38703 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.155 1.155 0.87 0.87 3 2021-03-14T06:30:18 24 2021-03-14T06:35:57
106 "" "" 188.37309111 -1.38692 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.155 1.155 0.87 0.87 3 2021-03-14T06:30:18 25 2021-03-14T06:36:12
106 "" "" 188.37310388 -1.38703 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.155 1.155 0.87 0.87 3 2021-03-14T06:30:18 26 2021-03-14T06:36:26
106 "" "" 188.37685694 -1.39589 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.156 1.156 0.87 0.87 3 2021-03-14T06:30:18 28 2021-03-14T06:37:06
106 "" "" 188.37698888 -1.39552 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO188.37321-01.40082_P1_Q 1000071612 1.158 1.158 0.87 0.87 3 2021-03-14T06:30:18 27 2021-03-14T06:37:08
106 "" "" 188.37700305 -1.39567 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.156 1.156 0.87 0.87 3 2021-03-14T06:30:18 29 2021-03-14T06:37:21
106 "" "" 188.37703388 -1.39562 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.156 1.156 0.87 0.87 3 2021-03-14T06:30:18 30 2021-03-14T06:37:35
106 "" "" 188.37709305 -1.39559 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.156 1.157 0.87 0.87 3 2021-03-14T06:30:18 31 2021-03-14T06:37:49
106 "" "" 188.37715 -1.39556 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.157 1.157 0.87 0.87 3 2021-03-14T06:30:18 32 2021-03-14T06:38:03
106 "" "" 188.37714888 -1.39555 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.157 1.157 0.87 0.87 3 2021-03-14T06:30:18 33 2021-03-14T06:38:18
106 "" "" 188.37716194 -1.39553 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.157 1.157 0.87 0.87 3 2021-03-14T06:30:18 34 2021-03-14T06:38:32
106 "" "" 188.37714194 -1.39565 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.157 1.158 0.87 0.87 3 2021-03-14T06:30:18 35 2021-03-14T06:38:46
106 "" "" 188.37705888 -1.39564 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.158 1.158 0.87 0.87 3 2021-03-14T06:30:18 36 2021-03-14T06:39:00
106 "" "" 188.37698888 -1.39552 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.158 1.158 0.87 0.87 3 2021-03-14T06:30:18 37 2021-03-14T06:39:15
106 "" "" 188.37693 -1.39564 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.158 1.158 0.87 0.87 3 2021-03-14T06:30:18 38 2021-03-14T06:39:29
106 "" "" 188.37688611 -1.39552 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.158 1.159 0.87 0.87 3 2021-03-14T06:30:18 39 2021-03-14T06:39:43
106 "" "" 188.36726694 -1.39436 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.159 1.16 0.87 0.87 3 2021-03-14T06:30:18 41 2021-03-14T06:40:25
106 "" "" 188.36767888 -1.39447 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.9 "" G,R,I,Z PSO188.37321-01.40082_P1_Q 1000071612 1.162 1.162 0.87 0.87 3 2021-03-14T06:30:18 40 2021-03-14T06:40:26
106 "" "" 188.36740388 -1.39451 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.16 1.16 0.87 0.87 3 2021-03-14T06:30:18 42 2021-03-14T06:40:39
106 "" "" 188.367555 -1.39457 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.16 1.16 0.87 0.87 3 2021-03-14T06:30:18 43 2021-03-14T06:40:53
106 "" "" 188.36755388 -1.39459 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.16 1.16 0.87 0.87 3 2021-03-14T06:30:18 44 2021-03-14T06:41:07
106 "" "" 188.36758305 -1.39447 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.16 1.161 0.87 0.87 3 2021-03-14T06:30:18 45 2021-03-14T06:41:22
106 "" "" 188.367615 -1.39459 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.161 1.161 0.87 0.87 3 2021-03-14T06:30:18 46 2021-03-14T06:41:36
106 "" "" 188.36769111 -1.39459 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.161 1.161 0.87 0.87 3 2021-03-14T06:30:18 47 2021-03-14T06:41:50
106 "" "" 188.36768694 -1.39445 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.161 1.161 0.87 0.87 3 2021-03-14T06:30:18 48 2021-03-14T06:42:05
106 "" "" 188.36767805 -1.39458 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.162 1.162 0.87 0.87 3 2021-03-14T06:30:18 49 2021-03-14T06:42:19
106 "" "" 188.36767888 -1.39447 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.162 1.162 0.87 0.87 3 2021-03-14T06:30:18 50 2021-03-14T06:42:33
106 "" "" 188.36765888 -1.39447 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.162 1.162 0.87 0.87 3 2021-03-14T06:30:18 51 2021-03-14T06:42:47
106 "" "" 188.36760305 -1.39458 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.162 1.163 0.87 0.87 3 2021-03-14T06:30:18 52 2021-03-14T06:43:02
106 "" "" 188.37264388 -1.39232 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.163 1.163 0.87 0.87 4 2021-03-14T06:43:25 2 2021-03-14T06:43:40
106 "" "" 188.37258388 -1.3924 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.852 "" G,R,I,Z PSO188.37321-01.40082_P1_Q 1000071612 1.166 1.166 0.87 0.87 4 2021-03-14T06:43:25 1 2021-03-14T06:43:40
106 "" "" 188.37235388 -1.39228 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.163 1.164 0.87 0.87 4 2021-03-14T06:43:25 3 2021-03-14T06:43:54
106 "" "" 188.37231888 -1.39228 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.164 1.164 0.87 0.87 4 2021-03-14T06:43:25 4 2021-03-14T06:44:08
106 "" "" 188.37234611 -1.39228 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.164 1.164 0.87 0.87 4 2021-03-14T06:43:25 5 2021-03-14T06:44:23
106 "" "" 188.37235 -1.39237 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.164 1.165 0.87 0.87 4 2021-03-14T06:43:25 6 2021-03-14T06:44:37
106 "" "" 188.37237388 -1.39227 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.165 1.165 0.87 0.87 4 2021-03-14T06:43:25 7 2021-03-14T06:44:51
106 "" "" 188.37238888 -1.39239 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.165 1.165 0.87 0.87 4 2021-03-14T06:43:25 8 2021-03-14T06:45:05
106 "" "" 188.37242888 -1.39227 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.165 1.165 0.87 0.87 4 2021-03-14T06:43:25 9 2021-03-14T06:45:20
106 "" "" 188.37247694 -1.3924 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.165 1.166 0.87 0.87 4 2021-03-14T06:43:25 10 2021-03-14T06:45:34
106 "" "" 188.37258388 -1.3924 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.166 1.166 0.87 0.87 4 2021-03-14T06:43:25 11 2021-03-14T06:45:48
106 "" "" 188.37255305 -1.3924 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.166 1.166 0.87 0.87 4 2021-03-14T06:43:25 12 2021-03-14T06:46:02
106 "" "" 188.37262388 -1.3924 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.166 1.167 0.87 0.87 4 2021-03-14T06:43:25 13 2021-03-14T06:46:16
106 "" "" 188.37326888 -1.38677 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.167 1.168 0.87 0.87 4 2021-03-14T06:43:25 15 2021-03-14T06:46:53
106 "" "" 188.37301305 -1.3869 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.911 "" G,R,I,Z PSO188.37321-01.40082_P1_Q 1000071612 1.17 1.17 0.87 0.87 4 2021-03-14T06:43:25 14 2021-03-14T06:46:53
106 "" "" 188.37321111 -1.38694 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.168 1.168 0.87 0.87 4 2021-03-14T06:43:25 16 2021-03-14T06:47:07
106 "" "" 188.37311694 -1.38698 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.168 1.168 0.87 0.87 4 2021-03-14T06:43:25 17 2021-03-14T06:47:21
106 "" "" 188.37303111 -1.387 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.168 1.168 0.87 0.87 4 2021-03-14T06:43:25 18 2021-03-14T06:47:35
106 "" "" 188.37292388 -1.38691 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.168 1.169 0.87 0.87 4 2021-03-14T06:43:25 19 2021-03-14T06:47:50
106 "" "" 188.37294694 -1.38702 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.169 1.169 0.87 0.87 4 2021-03-14T06:43:25 20 2021-03-14T06:48:04
106 "" "" 188.37296305 -1.387 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.169 1.169 0.87 0.87 4 2021-03-14T06:43:25 21 2021-03-14T06:48:18
106 "" "" 188.37297 -1.38689 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.169 1.17 0.87 0.87 4 2021-03-14T06:43:25 22 2021-03-14T06:48:32
106 "" "" 188.37298694 -1.38702 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.17 1.17 0.87 0.87 4 2021-03-14T06:43:25 23 2021-03-14T06:48:47
106 "" "" 188.37301305 -1.3869 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.17 1.17 0.87 0.87 4 2021-03-14T06:43:25 24 2021-03-14T06:49:01
106 "" "" 188.37303111 -1.38701 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.17 1.171 0.87 0.87 4 2021-03-14T06:43:25 25 2021-03-14T06:49:16
106 "" "" 188.37306305 -1.3869 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.171 1.171 0.87 0.87 4 2021-03-14T06:43:25 26 2021-03-14T06:49:30
106 "" "" 188.37686888 -1.39586 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.171 1.172 0.87 0.87 4 2021-03-14T06:43:25 28 2021-03-14T06:50:03
106 "" "" 188.37675888 -1.39558 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.914 "" G,R,I,Z PSO188.37321-01.40082_P1_Q 1000071612 1.174 1.174 0.87 0.87 4 2021-03-14T06:43:25 27 2021-03-14T06:50:04
106 "" "" 188.37694305 -1.39567 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.172 1.172 0.87 0.87 4 2021-03-14T06:43:25 29 2021-03-14T06:50:17
106 "" "" 188.37694611 -1.39562 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.172 1.172 0.87 0.87 4 2021-03-14T06:43:25 30 2021-03-14T06:50:32
106 "" "" 188.37694388 -1.39559 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.172 1.173 0.87 0.87 4 2021-03-14T06:43:25 31 2021-03-14T06:50:46
106 "" "" 188.37692805 -1.39568 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.173 1.173 0.87 0.87 4 2021-03-14T06:43:25 32 2021-03-14T06:51:00
106 "" "" 188.37691305 -1.39556 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.173 1.173 0.87 0.87 4 2021-03-14T06:43:25 33 2021-03-14T06:51:15
106 "" "" 188.37686111 -1.39567 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.173 1.174 0.87 0.87 4 2021-03-14T06:43:25 34 2021-03-14T06:51:29
106 "" "" 188.37680111 -1.39562 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.174 1.174 0.87 0.87 4 2021-03-14T06:43:25 35 2021-03-14T06:51:43
106 "" "" 188.37677305 -1.39569 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.174 1.174 0.87 0.87 4 2021-03-14T06:43:25 36 2021-03-14T06:51:57
106 "" "" 188.37675888 -1.39558 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.174 1.175 0.87 0.87 4 2021-03-14T06:43:25 37 2021-03-14T06:52:11
106 "" "" 188.37673888 -1.39569 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.175 1.175 0.87 0.87 4 2021-03-14T06:43:25 38 2021-03-14T06:52:26
106 "" "" 188.376735 -1.39558 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.175 1.175 0.87 0.87 4 2021-03-14T06:43:25 39 2021-03-14T06:52:40
106 "" "" 188.367235 -1.3944 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.176 1.176 0.87 0.87 4 2021-03-14T06:43:25 41 2021-03-14T06:53:22
106 "" "" 188.36745194 -1.39446 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.902 "" G,R,I,Z PSO188.37321-01.40082_P1_Q 1000071612 1.179 1.179 0.87 0.87 4 2021-03-14T06:43:25 40 2021-03-14T06:53:23
106 "" "" 188.36743888 -1.39455 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.176 1.177 0.87 0.87 4 2021-03-14T06:43:25 42 2021-03-14T06:53:36
106 "" "" 188.367555 -1.39455 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.177 1.177 0.87 0.87 4 2021-03-14T06:43:25 43 2021-03-14T06:53:50
106 "" "" 188.36762805 -1.39455 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.177 1.177 0.87 0.87 4 2021-03-14T06:43:25 44 2021-03-14T06:54:04
106 "" "" 188.36766805 -1.39444 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO188.37321-01.40082_P1_Q 1000071612 1.178 1.178 0.87 0.87 4 2021-03-14T06:43:25 45 2021-03-14T06:54:19
