# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-09/ESO-2.2m-P106-2021-01-09-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-09'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11040194 -29.44446 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-01-09 -1 1.448 1.45 1.08 1.08 2 2021-01-10T02:14:39 13 2021-01-10T02:19:50
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11032805 -29.44447 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-01-09 -1 1.45 1.453 1.08 1.08 2 2021-01-10T02:14:39 14 2021-01-10T02:20:16
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11494611 -29.45316 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.003 "" G,R,I,Z eRASSt_J012026-292729_2021-01-09 -1 1.469 1.472 0.96 0.96 2 2021-01-10T02:14:39 15 2021-01-10T02:21:18
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11476611 -29.45331 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-01-09 -1 1.456 1.458 1.08 1.08 2 2021-01-10T02:14:39 16 2021-01-10T02:21:19
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11499194 -29.45307 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-01-09 -1 1.459 1.461 1.08 0.96 2 2021-01-10T02:14:39 17 2021-01-10T02:21:45
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11508805 -29.45303 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-01-09 -1 1.461 1.463 0.96 0.96 2 2021-01-10T02:14:39 18 2021-01-10T02:22:11
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11506 -29.45314 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-01-09 -1 1.464 1.466 0.96 0.96 2 2021-01-10T02:14:39 19 2021-01-10T02:22:38
106 ERASST_J012026-292729 ERASST_J012026-292729 20.114995 -29.45314 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-01-09 -1 1.466 1.469 0.96 0.96 2 2021-01-10T02:14:39 20 2021-01-10T02:23:04
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11494611 -29.45316 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-01-09 -1 1.469 1.471 0.96 0.96 2 2021-01-10T02:14:39 21 2021-01-10T02:23:30
106 ERASST_J012026-292729 ERASST_J012026-292729 20.103845 -29.45188 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-01-09 -1 1.475 1.477 0.96 0.96 2 2021-01-10T02:14:39 23 2021-01-10T02:24:29
106 ERASST_J012026-292729 ERASST_J012026-292729 20.10435805 -29.45206 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.01 "" G,R,I,Z eRASSt_J012026-292729_2021-01-09 -1 1.488 1.492 0.96 0.96 2 2021-01-10T02:14:39 22 2021-01-10T02:24:30
106 ERASST_J012026-292729 ERASST_J012026-292729 20.10405305 -29.45203 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-01-09 -1 1.477 1.48 0.96 0.96 2 2021-01-10T02:14:39 24 2021-01-10T02:24:55
106 ERASST_J012026-292729 ERASST_J012026-292729 20.10418888 -29.45192 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-01-09 -1 1.48 1.483 0.96 0.96 2 2021-01-10T02:14:39 25 2021-01-10T02:25:22
106 ERASST_J012026-292729 ERASST_J012026-292729 20.10431888 -29.45195 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-01-09 -1 1.483 1.485 0.96 0.96 2 2021-01-10T02:14:39 26 2021-01-10T02:25:48
106 ERASST_J012026-292729 ERASST_J012026-292729 20.10433805 -29.45206 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-01-09 -1 1.485 1.488 0.96 0.96 2 2021-01-10T02:14:39 27 2021-01-10T02:26:14
106 ERASST_J012026-292729 ERASST_J012026-292729 20.10435805 -29.45206 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-01-09 -1 1.488 1.49 0.96 0.96 2 2021-01-10T02:14:39 28 2021-01-10T02:26:41
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93036111 -12.93375 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.21 1.211 0.96 0.96 2 2021-01-10T02:30:12 2 2021-01-10T02:30:28
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93034 -12.93366 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.01 "" G,R,I,Z eRASSt_J025543-125642_2021-01-09 -1 1.216 1.218 1.13 1.13 2 2021-01-10T02:30:12 1 2021-01-10T02:30:29
106 ERASST_J025543-125642 ERASST_J025543-125642 43.930265 -12.93364 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.211 1.212 0.96 0.96 2 2021-01-10T02:30:12 3 2021-01-10T02:30:55
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93024 -12.93362 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.212 1.214 0.96 0.96 2 2021-01-10T02:30:12 4 2021-01-10T02:31:21
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93024694 -12.93378 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.214 1.215 0.96 1.13 2 2021-01-10T02:30:12 5 2021-01-10T02:31:47
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93031111 -12.93366 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.215 1.216 1.13 1.13 2 2021-01-10T02:30:12 6 2021-01-10T02:32:14
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93034 -12.93366 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.216 1.218 1.13 1.13 2 2021-01-10T02:30:12 7 2021-01-10T02:32:40
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93114388 -12.92823 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.219 1.22 1.13 1.13 2 2021-01-10T02:30:12 9 2021-01-10T02:33:33
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93082888 -12.92838 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.019 "" G,R,I,Z eRASSt_J025543-125642_2021-01-09 -1 1.226 1.228 1.13 1.13 2 2021-01-10T02:30:12 8 2021-01-10T02:33:34
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93102111 -12.92836 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.22 1.222 1.13 1.13 2 2021-01-10T02:30:12 10 2021-01-10T02:33:59
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93098694 -12.92828 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.222 1.223 1.13 1.13 2 2021-01-10T02:30:12 11 2021-01-10T02:34:26
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93085111 -12.92835 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.223 1.224 1.13 1.13 2 2021-01-10T02:30:12 12 2021-01-10T02:34:52
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93081888 -12.92826 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.224 1.226 1.13 1.13 2 2021-01-10T02:30:12 13 2021-01-10T02:35:19
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93082888 -12.92838 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.226 1.227 1.13 1.13 2 2021-01-10T02:30:12 14 2021-01-10T02:35:45
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93483305 -12.93707 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.229 1.23 1.13 1.13 2 2021-01-10T02:30:12 16 2021-01-10T02:36:43
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93472388 -12.93704 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.977 "" G,R,I,Z eRASSt_J025543-125642_2021-01-09 -1 1.236 1.238 1.13 1.13 2 2021-01-10T02:30:12 15 2021-01-10T02:36:44
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93495111 -12.93707 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.23 1.232 1.13 1.13 2 2021-01-10T02:30:12 17 2021-01-10T02:37:09
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93499194 -12.93694 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.232 1.233 1.13 1.13 2 2021-01-10T02:30:12 18 2021-01-10T02:37:36
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93490111 -12.937 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.233 1.234 1.13 1.13 2 2021-01-10T02:30:12 19 2021-01-10T02:38:02
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93482 -12.93708 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.234 1.236 1.13 1.13 2 2021-01-10T02:30:12 20 2021-01-10T02:38:28
106 ERASST_J025543-125642 ERASST_J025543-125642 43.93472388 -12.93704 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.236 1.237 1.13 1.13 2 2021-01-10T02:30:12 21 2021-01-10T02:38:55
106 ERASST_J025543-125642 ERASST_J025543-125642 43.92525194 -12.93593 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.005 "" G,R,I,Z eRASSt_J025543-125642_2021-01-09 -1 1.247 1.248 1.22 1.22 2 2021-01-10T02:30:12 22 2021-01-10T02:39:57
106 ERASST_J025543-125642 ERASST_J025543-125642 43.92487388 -12.93582 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.239 1.241 1.13 1.13 2 2021-01-10T02:30:12 23 2021-01-10T02:39:57
106 ERASST_J025543-125642 ERASST_J025543-125642 43.92523388 -12.93599 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.241 1.242 1.13 1.13 2 2021-01-10T02:30:12 24 2021-01-10T02:40:24
106 ERASST_J025543-125642 ERASST_J025543-125642 43.92526305 -12.93588 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.242 1.244 1.13 1.13 2 2021-01-10T02:30:12 25 2021-01-10T02:40:50
106 ERASST_J025543-125642 ERASST_J025543-125642 43.925345 -12.93602 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.244 1.245 1.13 1.13 2 2021-01-10T02:30:12 26 2021-01-10T02:41:16
106 ERASST_J025543-125642 ERASST_J025543-125642 43.92534305 -12.93601 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.245 1.246 1.13 1.22 2 2021-01-10T02:30:12 27 2021-01-10T02:41:43
106 ERASST_J025543-125642 ERASST_J025543-125642 43.92525194 -12.93593 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J025543-125642_2021-01-09 -1 1.247 1.248 1.22 1.22 2 2021-01-10T02:30:12 28 2021-01-10T02:42:09
106 ERASST_J044642-580749 ERASST_J044642-580749 71.676925 -58.119 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.002 "" G,R,I,Z eRASSt_J044642-580749_2021-01-09 -1 1.151 1.152 1.22 1.27 2 2021-01-10T02:45:48 1 2021-01-10T02:46:07
106 ERASST_J044642-580749 ERASST_J044642-580749 71.67650194 -58.11894 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.149 1.149 1.22 1.22 2 2021-01-10T02:45:48 2 2021-01-10T02:46:08
106 ERASST_J044642-580749 ERASST_J044642-580749 71.67671694 -58.11916 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.149 1.15 1.22 1.22 2 2021-01-10T02:45:48 3 2021-01-10T02:47:10
106 ERASST_J044642-580749 ERASST_J044642-580749 71.67662 -58.11911 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.15 1.15 1.22 1.22 2 2021-01-10T02:45:48 4 2021-01-10T02:48:13
106 ERASST_J044642-580749 ERASST_J044642-580749 71.67657888 -58.11913 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.15 1.151 1.22 1.22 2 2021-01-10T02:45:48 5 2021-01-10T02:49:16
106 ERASST_J044642-580749 ERASST_J044642-580749 71.676625 -58.11911 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.151 1.151 1.22 1.22 2 2021-01-10T02:45:48 6 2021-01-10T02:50:18
106 ERASST_J044642-580749 ERASST_J044642-580749 71.676925 -58.119 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.151 1.152 1.22 1.27 2 2021-01-10T02:45:48 7 2021-01-10T02:51:21
106 ERASST_J044642-580749 ERASST_J044642-580749 71.67792 -58.1134 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.152 1.152 1.27 1.27 2 2021-01-10T02:45:48 9 2021-01-10T02:52:47
106 ERASST_J044642-580749 ERASST_J044642-580749 71.67791388 -58.11348 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.005 "" G,R,I,Z eRASSt_J044642-580749_2021-01-09 -1 1.154 1.155 1.27 1.27 2 2021-01-10T02:45:48 8 2021-01-10T02:52:48
106 ERASST_J044642-580749 ERASST_J044642-580749 71.67785888 -58.11363 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.152 1.153 1.27 1.27 2 2021-01-10T02:45:48 10 2021-01-10T02:53:50
106 ERASST_J044642-580749 ERASST_J044642-580749 71.67812611 -58.11352 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.153 1.153 1.27 1.27 2 2021-01-10T02:45:48 11 2021-01-10T02:54:52
106 ERASST_J044642-580749 ERASST_J044642-580749 71.67811888 -58.11361 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.153 1.154 1.27 1.27 2 2021-01-10T02:45:48 12 2021-01-10T02:55:58
106 ERASST_J044642-580749 ERASST_J044642-580749 71.67796305 -58.11358 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.154 1.154 1.27 1.27 2 2021-01-10T02:45:48 13 2021-01-10T02:57:00
106 ERASST_J044642-580749 ERASST_J044642-580749 71.67791388 -58.11348 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.154 1.155 1.27 1.27 2 2021-01-10T02:45:48 14 2021-01-10T02:58:03
106 ERASST_J044642-580749 ERASST_J044642-580749 71.68538805 -58.12226 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.155 1.156 1.27 1.27 2 2021-01-10T02:45:48 16 2021-01-10T02:59:33
106 ERASST_J044642-580749 ERASST_J044642-580749 71.68526694 -58.12219 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.028 "" G,R,I,Z eRASSt_J044642-580749_2021-01-09 -1 1.158 1.159 1.29 1.29 2 2021-01-10T02:45:48 15 2021-01-10T02:59:34
106 ERASST_J044642-580749 ERASST_J044642-580749 71.68541694 -58.12228 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.156 1.157 1.27 1.27 2 2021-01-10T02:45:48 17 2021-01-10T03:00:35
106 ERASST_J044642-580749 ERASST_J044642-580749 71.68518611 -58.12225 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.157 1.157 1.27 1.29 2 2021-01-10T02:45:48 18 2021-01-10T03:01:38
106 ERASST_J044642-580749 ERASST_J044642-580749 71.68530805 -58.12224 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.157 1.158 1.29 1.29 2 2021-01-10T02:45:48 19 2021-01-10T03:02:40
106 ERASST_J044642-580749 ERASST_J044642-580749 71.68550194 -58.12235 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.158 1.158 1.29 1.29 2 2021-01-10T02:45:48 20 2021-01-10T03:03:43
106 ERASST_J044642-580749 ERASST_J044642-580749 71.68526694 -58.12219 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.158 1.159 1.29 1.29 2 2021-01-10T02:45:48 21 2021-01-10T03:04:45
106 ERASST_J044642-580749 ERASST_J044642-580749 71.66710111 -58.12109 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.16 1.16 1.29 1.29 2 2021-01-10T02:45:48 23 2021-01-10T03:06:18
106 ERASST_J044642-580749 ERASST_J044642-580749 71.66750111 -58.12115 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.023 "" G,R,I,Z eRASSt_J044642-580749_2021-01-09 -1 1.163 1.164 1.29 0.82 2 2021-01-10T02:45:48 22 2021-01-10T03:06:19
106 ERASST_J044642-580749 ERASST_J044642-580749 71.66746888 -58.12104 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.16 1.161 1.29 1.29 2 2021-01-10T02:45:48 24 2021-01-10T03:07:21
106 ERASST_J044642-580749 ERASST_J044642-580749 71.66742805 -58.12104 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.161 1.162 1.29 1.29 2 2021-01-10T02:45:48 25 2021-01-10T03:08:24
106 ERASST_J044642-580749 ERASST_J044642-580749 71.66718888 -58.12116 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.162 1.162 1.29 1.29 2 2021-01-10T02:45:48 26 2021-01-10T03:09:26
106 ERASST_J044642-580749 ERASST_J044642-580749 71.66730694 -58.12102 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.162 1.163 1.29 1.29 2 2021-01-10T02:45:48 27 2021-01-10T03:10:29
106 ERASST_J044642-580749 ERASST_J044642-580749 71.66750111 -58.12115 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J044642-580749_2021-01-09 -1 1.163 1.164 1.29 0.82 2 2021-01-10T02:45:48 28 2021-01-10T03:11:31
106 ERASST_J034426-332720 ERASST_J034426-332720 56.10762 -33.44424 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.95 "" G,R,I,Z eRASSt_J034426-332720_2021-01-09 -1 1.13 1.132 0.82 0.82 2 2021-01-10T03:15:32 1 2021-01-10T03:15:49
106 ERASST_J034426-332720 ERASST_J034426-332720 56.10760888 -33.44421 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J034426-332720_2021-01-09 -1 1.126 1.126 0.82 0.82 2 2021-01-10T03:15:32 2 2021-01-10T03:15:49
106 ERASST_J034426-332720 ERASST_J034426-332720 56.10759111 -33.44414 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J034426-332720_2021-01-09 -1 1.127 1.127 0.82 0.82 2 2021-01-10T03:15:32 3 2021-01-10T03:16:16
