# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-27'}
# - {rootdir: .}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24107805 4.08327 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.444 1.439 0.81 0.81 2 2021-01-28T03:12:36 23 2021-01-28T03:32:59
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24046305 4.0832 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.01 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-27 -1 1.422 1.417 0.81 0.81 2 2021-01-28T03:12:36 22 2021-01-28T03:32:59
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24092111 4.08327 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.439 1.435 0.81 0.81 2 2021-01-28T03:12:36 24 2021-01-28T03:34:02
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24076805 4.08326 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.435 1.431 0.81 0.81 2 2021-01-28T03:12:36 25 2021-01-28T03:35:05
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.240615 4.08326 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.43 1.426 0.81 0.81 2 2021-01-28T03:12:36 26 2021-01-28T03:36:07
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.240525 4.08322 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.426 1.422 0.81 0.81 2 2021-01-28T03:12:36 27 2021-01-28T03:37:10
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24046305 4.0832 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.422 1.418 0.81 0.81 2 2021-01-28T03:12:36 28 2021-01-28T03:38:13
106 SKY RXJ0911+0551 137.86375805 5.84863 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.329 1.327 1.04 1.04 1 2021-01-28T03:54:17 1 2021-01-28T03:54:57
60 FOCUS DUMMY 137.86285694 5.8486 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.318 1.308 1.04 1.05 1 2021-01-28T03:56:57 1 2021-01-28T03:59:21
60 FOCUS DUMMY 137.862295 5.84872 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.851 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.3 1.291 1.05 0.9 1 2021-01-28T04:05:47 1 2021-01-28T04:07:07
106 SKY RXJ0911+0551 137.86374111 5.84863 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.283 1.282 0.9 0.9 1 2021-01-28T04:15:11 1 2021-01-28T04:15:42
106 RXJ0911+0551 RXJ0911+0551 137.89397611 5.83686 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.276 1.267 0.9 0.89 2 2021-01-28T04:19:42 1 2021-01-28T04:20:01
106 RXJ0911+0551 RXJ0911+0551 137.8976 5.83697 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.265 1.257 0.89 0.68 2 2021-01-28T04:19:42 2 2021-01-28T04:26:48
106 RXJ0911+0551 RXJ0911+0551 137.89578694 5.83877 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.255 1.248 0.68 0.68 2 2021-01-28T04:19:42 3 2021-01-28T04:33:34
106 RXJ0911+0551 RXJ0911+0551 137.89569694 5.8355 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.247 1.241 0.68 0.68 2 2021-01-28T04:19:42 4 2021-01-28T04:40:13
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24758111 4.08546 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.012 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-27 -1 1.224 1.222 0.6 0.6 2 2021-01-28T04:53:13 1 2021-01-28T04:53:28
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24726888 4.08525 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.23 1.229 0.6 0.6 2 2021-01-28T04:53:13 2 2021-01-28T04:53:29
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.247485 4.08526 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.229 1.228 0.6 0.6 2 2021-01-28T04:53:13 3 2021-01-28T04:54:32
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24769388 4.08527 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.228 1.226 0.6 0.6 2 2021-01-28T04:53:13 4 2021-01-28T04:55:34
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24754194 4.0853 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.226 1.225 0.6 0.6 2 2021-01-28T04:53:13 5 2021-01-28T04:56:37
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24741305 4.08544 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.225 1.224 0.6 0.6 2 2021-01-28T04:53:13 6 2021-01-28T04:57:39
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24758111 4.08546 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.224 1.223 0.6 0.6 2 2021-01-28T04:53:13 7 2021-01-28T04:58:42
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24836 4.09101 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.222 1.221 0.6 0.66 2 2021-01-28T04:53:13 9 2021-01-28T05:00:13
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24809 4.09085 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.002 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-27 -1 1.217 1.215 0.66 0.66 2 2021-01-28T04:53:13 8 2021-01-28T05:00:14
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24805694 4.09094 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.221 1.22 0.66 0.66 2 2021-01-28T04:53:13 10 2021-01-28T05:01:16
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24815611 4.09093 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.22 1.219 0.66 0.66 2 2021-01-28T04:53:13 11 2021-01-28T05:02:18
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24838194 4.09082 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.219 1.218 0.66 0.66 2 2021-01-28T04:53:13 12 2021-01-28T05:03:21
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24824388 4.09095 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.218 1.217 0.66 0.66 2 2021-01-28T04:53:13 13 2021-01-28T05:04:23
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24809 4.09085 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.217 1.216 0.66 0.66 2 2021-01-28T04:53:13 14 2021-01-28T05:05:26
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25203611 4.08201 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.215 1.214 0.66 0.66 2 2021-01-28T04:53:13 16 2021-01-28T05:06:56
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25223 4.08225 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 329.977 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-27 -1 1.21 1.209 0.55 0.55 2 2021-01-28T04:53:13 15 2021-01-28T05:06:58
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25217694 4.08233 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.214 1.213 0.66 0.66 2 2021-01-28T04:53:13 17 2021-01-28T05:07:59
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25191611 4.08222 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.213 1.212 0.66 0.66 2 2021-01-28T04:53:13 18 2021-01-28T05:09:02
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25196694 4.08222 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.212 1.211 0.66 0.55 2 2021-01-28T04:53:13 19 2021-01-28T05:10:04
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25221805 4.0823 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.211 1.21 0.55 0.55 2 2021-01-28T04:53:13 20 2021-01-28T05:11:07
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25223 4.08225 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.21 1.21 0.55 0.55 2 2021-01-28T04:53:13 21 2021-01-28T05:12:10
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24244694 4.08352 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.209 1.208 0.55 0.55 2 2021-01-28T04:53:13 23 2021-01-28T05:13:40
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24306 4.08344 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.006 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-27 -1 1.205 1.205 0.55 0.55 2 2021-01-28T04:53:13 22 2021-01-28T05:13:41
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24291 4.08347 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.208 1.208 0.55 0.55 2 2021-01-28T04:53:13 24 2021-01-28T05:14:42
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.243045 4.08349 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.208 1.207 0.55 0.55 2 2021-01-28T04:53:13 25 2021-01-28T05:15:45
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24279611 4.08335 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.207 1.206 0.55 0.55 2 2021-01-28T04:53:13 26 2021-01-28T05:16:48
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24274888 4.08336 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.206 1.205 0.55 0.55 2 2021-01-28T04:53:13 27 2021-01-28T05:17:50
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24306 4.08344 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.205 1.205 0.55 0.55 2 2021-01-28T04:53:13 28 2021-01-28T05:18:53
60 BIAS "" 139.199285 -29.14427 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.59 0.59 1 2021-01-28T05:29:46 1 2021-01-28T05:29:53
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-28T05:30:08 1 2021-01-28T05:30:18
60 BIAS "" 139.34956805 -29.14408 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.59 0.59 1 2021-01-28T05:29:46 2 2021-01-28T05:30:30
60 BIAS "" 139.49985 -29.14389 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.68 0.68 1 2021-01-28T05:29:46 3 2021-01-28T05:31:06
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-28T05:30:08 2 2021-01-28T05:31:12
60 BIAS "" 139.65848111 -29.14369 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.68 0.68 1 2021-01-28T05:29:46 4 2021-01-28T05:31:43
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-28T05:30:08 3 2021-01-28T05:32:06
60 BIAS "" 139.80876194 -29.1435 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.68 0.68 1 2021-01-28T05:29:46 5 2021-01-28T05:32:19
60 BIAS "" 139.95904305 -29.14331 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.68 0.68 1 2021-01-28T05:29:46 6 2021-01-28T05:32:55
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-28T05:30:08 4 2021-01-28T05:33:00
60 BIAS "" 140.10939388 -29.14312 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.68 0.68 1 2021-01-28T05:29:46 7 2021-01-28T05:33:31
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-28T05:30:08 5 2021-01-28T05:33:54
60 BIAS "" 140.259675 -29.14293 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.68 0.68 1 2021-01-28T05:29:46 8 2021-01-28T05:34:08
60 BIAS "" 140.40995611 -29.14275 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.68 0.68 1 2021-01-28T05:29:46 9 2021-01-28T05:34:44
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-28T05:30:08 6 2021-01-28T05:34:48
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-28T05:30:08 7 2021-01-28T05:35:06
60 BIAS "" 140.56023611 -29.14256 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.68 0.68 1 2021-01-28T05:29:46 10 2021-01-28T05:35:20
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-28T05:30:08 8 2021-01-28T05:35:24
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-28T05:30:08 9 2021-01-28T05:35:42
60 BIAS "" 140.718865 -29.14236 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.68 0.68 2 2021-01-28T05:35:49 1 2021-01-28T05:35:57
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-28T05:30:08 10 2021-01-28T05:36:00
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-28T05:36:14 1 2021-01-28T05:36:19
60 BIAS "" 140.869145 -29.14218 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.68 0.68 2 2021-01-28T05:35:49 2 2021-01-28T05:36:33
60 BIAS "" 141.01942388 -29.14199 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.68 0.68 2 2021-01-28T05:35:49 3 2021-01-28T05:37:09
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-28T05:36:14 2 2021-01-28T05:37:21
60 BIAS "" 141.16970388 -29.14181 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.68 0.68 2 2021-01-28T05:35:49 4 2021-01-28T05:37:45
60 BIAS "" 141.31998305 -29.14162 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 0.68 0.68 2 2021-01-28T05:35:49 5 2021-01-28T05:38:21
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-28T05:36:14 3 2021-01-28T05:38:24
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-28T05:36:14 4 2021-01-28T05:39:26
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-28T05:36:14 5 2021-01-28T05:40:29
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-28T05:36:14 6 2021-01-28T05:41:31
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-28T05:36:14 7 2021-01-28T05:42:34
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-28T05:36:14 8 2021-01-28T05:43:36
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-28T05:36:14 9 2021-01-28T05:44:39
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-28T05:36:14 10 2021-01-28T05:45:41
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 600.005 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 2 2021-01-28T05:36:14 11 2021-01-28T05:46:46
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 600.008 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 2 2021-01-28T05:36:14 12 2021-01-28T05:57:38
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 600.005 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 2 2021-01-28T05:36:14 13 2021-01-28T06:08:30
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 600.002 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 2 2021-01-28T05:36:14 14 2021-01-28T06:19:22
